c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18
0.0,0.0,0.0,0.0,-0.00025280458370341435,0.0010048033702429596,-0.0022391729007869956,0.015900829934670298,0.00026324547156968256,0.002910207865811904,0.0016482014592445887,5.718253946512556e-5,0.0006673826150764214,0.004131019756324955,-0.0007963556186183095,0.00012064663992795347,-0.003875905715949615,0.0
-0.0,-0.0,-0.0,-0.0,0.0003039566396860912,0.00037631057117140686,-0.0030393564365994753,-0.002479089600731868,-0.002511911653634654,0.0008188309384749834,0.0007872152223673915,-9.688450308555436e-5,-0.0004820384391734996,0.0011556623298985351,-0.014840776766664964,0.00013462671985409937,4.147624650338834e-6,-0.0
0.0,0.0,0.0,0.0,-0.0002528045850581136,0.001004803371824202,-0.002239172892799237,0.01590082996035147,0.0002632454730498701,0.00291020787203529,0.0016482014626691736,5.718253966598259e-5,0.0006673826171854523,0.004131019767013142,-0.0007963556074056083,0.00012064664022296955,-0.0038759057159378717,0.0
-0.0,-0.0,-0.0,-0.0,-2.8116153737666994e-9,3.2818186904289754e-9,1.6578101671504034e-8,5.330042984547185e-8,3.07205783088996e-9,1.2916521760344993e-8,7.107588123395316e-9,4.168699042379184e-10,4.3772097704082124e-9,2.21830696766308e-8,2.3271274374002238e-8,6.122943032335335e-10,2.4272326460990656e-11,-0.0
-0.0,-0.0,-0.0,-0.0,-2.0967601461550258e-7,5.6889646408742566e-8,1.000453727297099e-5,-1.9501971185453215e-7,8.579641427252047e-7,-7.179006222691489e-7,-2.853555866249998e-7,5.298780175531642e-8,3.043664326144019e-7,-9.040588907887385e-7,1.059700756084017e-5,-5.6653575758081166e-8,6.9719942697778335e-6,-0.0
0.0,0.0,0.0,0.0,-5.62323074697463e-9,6.563637376070917e-9,3.315620334467326e-8,1.0660085970300993e-7,6.144115662219993e-9,2.5833043476735012e-8,1.4215176345785074e-8,8.337398086826193e-10,8.754419539171219e-9,4.436613928177901e-8,4.654254874749612e-8,1.2245886054055759e-9,4.854465313951444e-11,0.0
-0.0,-0.0,-0.0,-0.0,-8.772055630988483e-12,1.0239059613689106e-11,5.1722567244334644e-11,1.662938536957115e-10,9.584617065578075e-12,4.029863221610408e-11,2.217520912428406e-11,1.3006074197699767e-12,1.3656605181382311e-11,6.920962706544544e-11,7.260484029483696e-11,1.9103175307198983e-12,7.572799825059468e-14,-0.0
-0.0,-0.0,-0.0,-0.0,-2.12487575866799e-7,6.017140188965833e-8,1.0021115055543171e-5,-1.417203080203242e-7,8.610361414202115e-7,-7.049843491786713e-7,-2.782481352161165e-7,5.3404663635170045e-8,3.087435581254835e-7,-8.818762481787032e-7,1.0620278387233384e-5,-5.6041293241792135e-8,6.972018541638169e-6,-0.0
0.0,0.0,0.0,0.0,-9.004268448833916e-12,1.0510104300799274e-11,5.3091783173076276e-11,1.7069591066876166e-10,9.838341020299916e-12,4.136552326468222e-11,2.276222263782599e-11,1.3350363353653122e-12,1.401812206520152e-11,7.104188483365325e-11,7.45268374106597e-11,1.9608870690367977e-12,7.77456032356538e-14,0.0
0.0,0.0,0.0,0.0,-1.502741377695413e-7,-1.958998918831983e-6,1.1912266911814437e-5,1.4849403892329716e-6,1.6056604940457584e-7,-1.861673326529185e-6,-1.411341355019393e-6,4.074501462244611e-8,7.061623374851342e-7,-1.7266021683751883e-6,1.9305564868905657e-5,-4.9973446385574834e-8,-7.411526651159366e-6,0.0
0.0,0.0,0.0,0.0,-8.600250573421726e-7,-2.162496368122458e-6,1.3148247261153342e-5,2.0425527456202598e-5,3.236273406096718e-6,-4.633065397326801e-7,-1.196736038746047e-6,2.0564609303604136e-7,2.0309956931991684e-6,5.208331557639942e-7,3.873500542090124e-5,-9.630810593526347e-8,7.213443580238233e-6,0.0
-0.0,-0.0,-0.0,-0.0,-5.942714847576833e-7,1.249868404326265e-7,2.9340728733703827e-6,1.8437012280065897e-5,2.73447535794124e-6,1.6289004199972345e-6,5.032416288248645e-7,1.5808456449597237e-7,1.278730593363366e-6,2.532397481608664e-6,1.7841652411802087e-5,-2.3976486295801364e-8,-1.8075985259041097e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-2.707075173891332e-8,-4.82863171584538e-7,-2.0983806061525124e-6,-2.881326015578168e-6,-1.1717201602904754e-7,-6.527193196987014e-7,-4.880928999824408e-7,-2.071591988692104e-8,-1.639741553655626e-7,-8.847679104438493e-7,-8.207577831254098e-7,-2.353909451774336e-8,-7.409897235075097e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0002275241266278003,0.0009043230347299056,-0.002015255603074154,0.014310746965747554,0.00023692092582737475,0.002619187085178598,0.0014833813165931098,5.146428571057822e-5,0.0006006443555844448,0.0037179177909074917,-0.000716720046040161,0.000108581976217114,-0.003488315144343431,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0003502651816289226,0.0009650656342234832,-0.0024976433135008337,0.017487423574574883,0.0008256632632181954,0.0029341406580675193,0.0015715178586625455,7.96393006774442e-5,0.0007957764768608698,0.0041559274060406996,0.0018585913229881167,9.924332237936467e-5,3.718920479848295e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0002810965629532747,0.0015225387001241617,0.005466285171391824,0.022509897152512802,0.0010398372895268882,0.003680145555724995,0.002197774622183647,0.00012814925496726088,0.0012497569981824235,0.005331865492599995,0.008053395094215345,0.00013091410976245595,5.950169587628057e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-6.809889235783183e-8,-2.1564708188381025e-8,-9.370024252688707e-8,-1.2848221576104307e-7,-5.219545554274373e-9,-2.910068911162237e-8,-2.177600659938026e-8,-9.235531565047935e-10,-7.3039354446388585e-9,-3.94188345587637e-8,-3.6551190359901303e-8,-1.0486012480752778e-9,-3.3122098077425695e-8,-0.0
0.0,0.0,0.0,0.0,4.100294277372879e-8,-4.612690515630577e-7,-2.0045317898035603e-6,-2.752366118549628e-6,-1.1192493853056225e-7,-6.235028720357351e-7,-4.6625319479947075e-7,-1.9788630720264968e-8,-1.5663099113606e-7,-8.451502700410478e-7,-7.839980343789981e-7,-2.248500585576652e-8,-7.078674078994618e-7,0.0
0.0,0.0,0.0,0.0,0.0005323309228784731,-0.0028315825238545106,-0.015064753437875769,-0.033212087663368695,-0.001570469723025307,-0.0014919205327753424,-0.0009882995275342745,-0.0001221639685927907,-0.0007796053258944976,-0.0005865524321886152,-0.012731118556409264,3.7108183794766005e-5,-1.4852286505514355e-6,0.0
-0.0,-0.0,-0.0,-0.0,0.00012298640772112602,-0.000674754624351603,-0.005094444959270016,-0.006515267324884914,-0.00036973794775910327,-0.0003026107095248039,-0.0004705192398797364,-2.7976949847782365e-5,-0.0001947800138533132,-0.00023345722269999973,-0.002656872718712887,-1.7162866659361427e-6,-5.815610242631265e-7,-0.0
0.0,0.0,0.0,0.0,-0.00014951612172542665,0.0004033344680679367,0.011887895851404182,0.007283229114858558,0.000513144485530233,-0.0008136032429063711,-0.0003543914861407481,1.4759230583779515e-5,-0.00010175446714637803,-0.0007532548077384587,0.002936437150193934,-2.2909785401373787e-5,-3.230104664898975e-7,0.0
-0.0,-0.0,-0.0,-0.0,0.00020876267785901315,-0.0016994244198558254,-0.0025771510087390995,-0.016366638671881983,-0.0009972362863437604,0.001060437645457844,0.000629426724620743,-2.3264402252095297e-6,0.00014962425849426332,0.001032070671129757,-0.001987363742156226,2.8514258491662277e-5,-2.148253753111958e-7,-0.0
-0.0,-0.0,-0.0,-0.0,7.212306066940022e-6,0.00040205391030355506,0.0003156449533480979,0.001167213976700565,0.00011540273368845824,-0.003185007874679783,-0.002278308007931141,-6.619925574425458e-5,-0.0008768897329698944,-0.0024567272040726842,-0.0036007925747761505,-4.250030094400692e-5,-1.389494477266097e-6,-0.0
0.0,0.0,0.0,0.0,0.0005783168249647537,-0.003267158643918294,-0.01662068355245939,-0.03754941700958381,-0.0017360360648073709,-0.0008705610119812874,-0.00045500137852980534,-9.636049449050648e-5,-0.0004411222551898243,-1.554866406091026e-5,-0.011688801982749545,4.678996228090435e-5,-1.3493223603745965e-6,0.0
0.0,0.0,0.0,0.0,0.0004509304233912889,-0.0020605611041763765,-0.012310572510333283,-0.025534500070177976,-0.0012773976543359686,-0.002591800646603133,-0.0019323005528952162,-0.00016783918070479843,-0.0013787605382105264,-0.0015972969030682235,-0.014576142628564716,1.9970285864583324e-5,-1.7257989531288815e-6,0.0
0.0,0.0,0.0,0.0,-0.0009364366545520341,-0.001078464944960057,-0.01673905595563343,-0.013284279256051058,0.0013479510161217992,0.002869455496489813,0.0005156501845733403,0.00013244132588799006,0.0017213240804290553,-0.0023030509176925184,0.018886755891922898,6.89492307562283e-5,7.850490181882161e-6,0.0
0.0,0.0,0.0,0.0,-0.00042318629675757916,-0.0017524661414343762,-0.022740688374618404,-0.00502194142587825,0.00025886583985845773,0.006379667156301555,0.000631748545088674,0.00013142946280021237,0.0012807621539005739,0.006693048669393099,0.010507095654918025,0.0002125724280425637,1.001769630358407e-5,0.0
0.0,0.0,0.0,0.0,0.0007523206360369645,-0.010324696402875881,-0.00868955380712415,-0.04890982348286513,-0.001156384230895605,-2.8642582999875936e-5,-0.00032955494022544754,-0.00012007467425951338,-0.0004792823931898553,0.0006235061445251629,-0.015052812694268869,6.0753646997183015e-5,-4.206273916333704e-6,0.0
0.0,0.0,0.0,0.0,0.00016326843189217534,-0.00603724319697635,0.0018093748416996797,-0.00870286902397833,-3.8308879675124e-5,0.000425393656845804,0.00046553593590130296,9.19798034592228e-7,0.00017020865572687802,0.0006268888491024042,-0.0004640018263590949,2.301688860247148e-5,-1.0273690124370831e-6,0.0
0.0,0.0,0.0,0.0,0.0003351936370869427,-0.000612620301987941,-0.02774288284389777,-0.014075963478018347,-0.0019637396237805653,-0.00012117096309067446,-0.0005228946498361366,-7.05358378570732e-5,-0.00034384909840055324,0.00018160834012790608,-0.010250108975571649,3.063300000762615e-5,-4.3196653283470585e-8,0.0
0.0,0.0,0.0,0.0,-0.00017206256978646178,0.0012209369783451065,-0.007943307758649864,0.015327519096294772,0.000842266894665335,0.0004047219841656704,0.0007570397015420345,5.780372702675142e-5,0.0003459963214504057,0.0002930004661471443,0.005354029462931122,-5.258838786883608e-6,8.7612055328663e-7,0.0
0.0,0.0,0.0,0.0,0.000718059090401694,-0.003769592057990413,-0.010838625397962832,-0.052223752866816735,-0.00127172815179543,-0.00035769655686436605,-0.00040727326010105483,-0.00010547392676084047,-0.00038851989911100324,0.00043360069179404964,-0.011405371059888536,5.3335315052339296e-5,-1.698134162757032e-6,0.0
0.0,0.0,0.0,0.0,0.00015389282714822582,0.0006985230161854022,0.002922331501579762,-0.015834918631035068,0.00016065422116040294,3.552340411434254e-5,0.00042944067319208726,6.626684269348821e-6,0.00015311658895544216,0.0003819734600333263,0.00023603343560844699,1.982777781917956e-5,6.307990579910525e-7,0.0
0.0,0.0,0.0,0.0,0.0005493626187089186,-0.0020798287651519385,-0.024476203297173663,-0.028939299820450442,-0.005213575641554321,-0.0005028171985764725,-0.0005990606345740499,-0.0001140204542356951,-0.0006454040644551903,0.00020291458914613168,-0.014481073842953577,5.276303670607712e-5,-6.666066380493244e-7,0.0
-0.0,-0.0,-0.0,-0.0,0.00019244689687404856,-0.000710995903962942,-0.007068094945984684,-0.009982917414801082,-0.002356928387162482,-3.3128873369091164e-5,9.964895200090487e-5,-2.2405711077933243e-5,0.00012996334092004694,0.0003428490581622311,-0.0037786816105844783,2.9429670342848012e-5,1.0273705710524891e-8,-0.0
-0.0,-0.0,-0.0,-0.0,0.0003530192367949965,-0.0014336908610460618,-0.008201666861688854,-0.025617275059152032,-0.000986634364155885,-0.015431229521384785,-0.0005807066227941015,-9.149387584818529e-5,-0.0013512818880608876,-0.008871441235457043,-0.012527447684815042,4.47176065418941e-5,-9.699382863391067e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0001764847184893153,0.0008594594614325132,0.0013280882914393655,0.013365416145916372,-4.326376164295437e-5,-0.012116047252095148,0.00020117443714765906,-3.883057768981154e-6,-0.0008395037636834579,-0.00902814092919518,-0.00280506287923173,1.156768657433717e-5,7.053020044037193e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.00028340198271949944,-0.0010040899493854844,-0.008468630250168384,-0.015198548747546682,-0.0007236660160031284,-0.0009562918603299487,-0.01722912088376122,-0.00012200023308486838,-0.0004876933613725932,-0.0009512778962253466,-0.010724024979520517,4.048428111581337e-5,-1.3881623213020322e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-9.117592865899862e-5,0.0005623027254635603,-0.0013431270474366236,0.007860438038744208,0.0001041068015985659,0.0009109128322988053,-0.015746316934961754,1.106080857714385e-5,0.00024371034454136642,0.0003013143549988135,1.525054014170753e-5,1.623277055746296e-5,1.630975324435961e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.0006294120270627881,-0.002340995598409833,-0.011802989409770023,-0.029953237767446923,-0.0012891674588504055,-0.0008720807116815038,-0.0012540621905137558,-0.00031709647274370687,-0.000764078239980471,-0.0002834206308739966,-0.014098647124027319,4.7780469636545825e-5,-1.5086463390886641e-6,-0.0
-0.0,-0.0,-0.0,-0.0,0.00021659628824304738,-0.0008919595418260759,-0.004493450769985922,-0.007113894319195504,-0.0005049595708111665,0.00010266960319033854,-0.00014551895992178656,-0.00013476186192698202,-0.00018137850807050084,0.0002985651541531217,-0.004181915879211681,2.5738736662748847e-5,-1.1420362384587977e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.0002844963565095956,-0.0014553188641198516,-0.009652731235218698,-0.01838977052559457,-0.00102226729856765,-0.0027495304163164007,-0.0005218188942472745,-0.00011853713797269586,-0.004843565027273108,-0.0017419559181692744,-0.015368878527888735,4.370645050584562e-5,-5.31083266222491e-7,-0.0
0.0,0.0,0.0,0.0,0.00011938977628933788,-0.000668476745961016,-0.00414078819760657,-0.0077482973839053965,-0.0005639176048187999,-0.0013282905705479086,-9.015199160766218e-5,-3.299820042741563e-5,-0.0017831052497867268,-0.000643982117281438,-0.004337422942313554,2.72084821269647e-5,-5.011898399497174e-8,0.0
-0.0,-0.0,-0.0,-0.0,0.00023722801168739267,-0.0009451149144555773,-0.005963111995498623,-0.017023210819753713,-0.0007273601213774431,-0.012206178453026796,-0.00042258832369047807,-6.983834931554392e-5,-0.0011057784345671676,-0.008771810836831258,-0.009797532092863175,3.541380964894184e-5,-5.831828687960519e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.00017972854265564195,0.0008716237011651233,0.0036709420031621463,0.01339190630143808,0.0004993871585362539,0.003408135796097007,0.00025648380803248907,2.2041841398941265e-5,0.00036034334322401903,-0.007667657906416231,0.0024517068649663604,3.1155971201099876e-7,9.125021979547457e-7,-0.0
-0.0,-0.0,-0.0,-0.0,0.0006705628582719471,-0.003551059213440955,-0.021455462759903204,-0.03977175358324909,-0.0021876011533665135,-0.0018957183608587778,-0.001465154141231475,-0.00018215069121628046,-0.0013263840951387447,-0.0008630224253192329,-0.022089216707118903,5.559278790501043e-5,-1.7863458630553288e-6,-0.0
-0.0,-0.0,-0.0,-0.0,0.00047530657168377795,-0.002745308531375772,-0.016888405253180642,-0.027549658492621372,-0.0017444700562764999,-0.0006574473651108771,-0.0008884889930694459,-0.00010577501788990998,-0.00070837837648072,2.5603396067520024e-5,-0.011980415347805145,4.0774422264404615e-5,-1.2551775358617247e-6,-0.0
0.0,0.0,0.0,0.0,-8.656698864459444e-5,0.0005400439562912782,0.001789478395167233,0.003457399174060285,0.0002608424552204947,0.0004822676267864567,0.0007511287859915567,1.9941371662660227e-5,0.00022213822448021743,0.0003546420240066585,0.00025889580870144574,-0.0001998313767735153,3.644981197359461e-7,0.0
0.0,0.0,0.0,0.0,-0.0002803291124201905,0.0013989899817075542,0.005473828944142168,0.017294342956544424,0.0007133138457606492,0.0012200916567383236,0.0010566323781863425,5.94452610257207e-5,0.000461592857722383,0.0007910028432643541,0.0048357898953261605,-0.00019993735563366043,1.1298396717742785e-6,0.0
-0.0,-0.0,-0.0,-0.0,0.0002899564642277299,-0.0024229475274843504,-0.004011910533478215,-0.018839201967634278,-0.0006243301115328616,-0.0001064770127908108,-0.0002825615257067245,-6.76087492543584e-5,-0.00020087271867950306,0.00020749805524609082,-0.006973646397750577,2.8853122349453366e-5,-0.00034658602574375,-0.0
0.0,0.0,0.0,0.0,0.00015028855596354833,-0.0018535990510619522,-0.0008060533473838419,-0.010275268239298453,0.00010070484662761407,0.0003711423004792058,9.968730102432723e-5,-2.4087531012248216e-5,0.00010401397661678382,0.0004996351770866611,-0.0025900648214172805,1.9691233734522133e-5,-0.00034624817508722023,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
